Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
8/17/2022 11:04:50	2.59	1.94	2.68	0.94	0.00	0.00	0.00	2.42	8.14	73.96	-0.53	27.11	1373	1939	1204	28	0	0	0	0	4544	431.08	11.83	4.47	9.23	36.15	11.55	26.97	0.95	31.93	32.17
8/17/2022 11:04:53	2.39	1.93	2.82	0.86	0.00	0.00	0.00	2.40	8.00	74.04	-0.52	27.07	1269	1929	1267	26	0	0	0	0	4490	431.54	11.79	4.36	9.08	35.84	11.39	26.69	0.95	31.89	32.26
8/17/2022 11:04:56	2.38	1.99	2.60	1.02	0.00	0.00	0.00	2.38	8.00	73.93	-0.53	26.97	1264	1993	1170	31	0	0	0	0	4458	430.90	11.78	4.53	9.35	35.55	11.71	26.42	0.95	31.94	32.18
8/17/2022 11:04:59	2.32	1.88	2.79	0.85	0.00	0.00	0.00	2.39	7.84	74.03	-0.54	27.01	1229	1882	1253	26	0	0	0	0	4390	431.49	11.66	4.34	8.93	35.53	11.19	26.40	0.95	31.99	32.26
8/17/2022 11:05:01	2.35	2.09	2.84	0.71	0.00	0.00	0.00	2.39	7.98	74.17	-0.53	27.01	1244	2091	1278	21	0	0	0	0	4634	432.31	11.57	4.31	9.22	35.48	11.38	26.23	0.95	31.89	32.47
8/17/2022 11:05:04	2.32	2.01	2.60	0.77	0.00	0.00	0.00	2.42	7.70	74.04	-0.53	26.96	1230	2007	1168	23	0	0	0	0	4429	431.58	11.35	4.36	9.03	35.36	11.12	25.87	0.95	31.97	32.29
8/17/2022 11:05:07	2.24	1.90	2.70	0.71	0.00	0.00	0.00	2.40	7.55	73.88	-0.53	26.94	1186	1901	1214	21	0	0	0	0	4322	430.65	11.27	4.29	8.74	35.11	10.75	25.73	0.95	32.00	32.24
8/17/2022 11:05:10	2.14	1.93	2.54	0.82	0.00	0.00	0.00	2.41	7.44	73.85	-0.53	26.95	1136	1929	1145	25	0	0	0	0	4235	430.45	11.27	4.22	8.77	35.05	11.01	25.51	0.95	31.96	32.22
8/17/2022 11:05:12	2.23	2.09	2.54	0.58	0.00	0.00	0.00	2.41	7.45	74.03	-0.53	27.01	1183	2091	1144	18	0	0	0	0	4436	431.51	10.92	4.17	8.87	34.86	10.81	25.12	0.95	32.07	32.31
8/17/2022 11:05:15	2.33	1.95	2.22	0.81	0.00	0.00	0.00	2.43	7.31	73.97	-0.52	26.98	1236	1954	1000	24	0	0	0	0	4213	431.15	10.88	4.16	8.71	34.86	10.89	25.08	0.95	31.91	32.22
8/17/2022 11:05:20	2.67	1.95	2.35	0.76	0.00	0.00	0.00	2.42	7.73	73.99	-0.53	26.93	1417	1954	1056	23	0	0	0	0	4450	431.28	11.06	4.15	8.83	35.34	11.03	25.84	0.95	32.07	32.25
8/17/2022 11:05:23	2.31	1.89	2.52	0.66	0.00	0.00	0.00	2.43	7.38	73.98	-0.52	26.99	1225	1893	1132	20	0	0	0	0	4269	431.22	10.99	4.16	8.56	35.12	10.57	25.46	0.95	32.02	32.16
8/17/2022 11:05:26	2.33	1.97	2.51	0.78	0.00	0.00	0.00	2.40	7.59	74.05	-0.53	26.98	1236	1967	1129	23	0	0	0	0	4355	431.61	11.19	4.25	8.87	35.07	11.02	25.60	0.95	31.91	32.21
8/17/2022 11:05:28	2.24	2.08	2.79	0.57	0.00	0.00	0.00	2.41	7.67	73.99	-0.53	26.92	1187	2079	1254	17	0	0	0	0	4537	431.26	11.24	4.14	8.92	35.26	10.97	25.70	0.95	31.86	32.17
8/17/2022 11:05:31	2.23	2.05	2.49	0.71	0.00	0.00	0.00	2.41	7.48	74.12	-0.53	26.91	1183	2047	1123	21	0	0	0	0	4373	432.04	11.07	4.29	8.94	34.95	10.95	25.30	0.95	31.91	32.41
8/17/2022 11:05:34	2.51	2.58	2.72	0.54	0.00	0.00	0.00	2.39	8.35	74.04	-0.52	26.99	1330	2585	1222	16	0	0	0	0	5153	431.57	11.36	4.52	10.15	35.40	11.99	25.84	0.95	31.91	32.14
8/17/2022 11:05:37	2.33	2.02	2.75	0.73	0.00	0.00	0.00	2.43	7.82	74.08	-0.53	26.94	1235	2018	1236	22	0	0	0	0	4511	431.77	11.50	4.22	9.00	35.66	11.24	26.20	0.95	31.94	32.18
8/17/2022 11:05:39	2.57	2.05	2.90	0.75	0.00	0.00	0.00	2.40	8.26	73.98	-0.53	26.92	1360	2045	1305	23	0	0	0	0	4733	431.21	11.81	4.41	9.32	36.05	11.50	26.94	0.95	32.04	32.24
8/17/2022 11:05:42	2.55	2.06	2.86	0.87	0.00	0.00	0.00	2.41	8.34	73.98	-0.53	27.01	1351	2065	1285	26	0	0	0	0	4726	431.21	11.98	4.45	9.47	36.19	11.83	27.11	0.95	31.95	32.17
8/17/2022 11:05:45	2.94	2.15	2.95	0.82	0.00	0.00	0.00	2.38	8.86	73.97	-0.53	27.02	1560	2146	1329	25	0	0	0	0	5059	431.12	12.15	4.60	9.83	36.57	12.06	27.81	0.95	31.98	32.21
8/17/2022 11:05:48	2.51	2.26	3.16	0.77	0.00	0.00	0.00	2.41	8.70	74.02	-0.52	27.02	1332	2259	1422	23	0	0	0	0	5036	431.47	12.31	4.52	9.90	36.64	12.23	27.60	0.95	31.91	32.26
8/17/2022 11:05:50	2.72	2.05	2.69	1.12	0.00	0.00	0.00	2.43	8.58	74.03	-0.53	26.95	1443	2048	1210	34	0	0	0	0	4735	431.51	12.30	4.60	9.74	36.79	12.35	27.72	0.95	31.96	32.31
8/17/2022 11:05:53	2.83	1.95	2.58	1.21	0.00	0.00	0.00	2.41	8.57	74.06	-0.52	26.96	1498	1951	1163	36	0	0	0	0	4648	431.69	12.27	4.76	9.70	36.68	12.20	27.77	0.95	31.95	32.23
8/17/2022 11:05:56	2.60	2.07	2.97	0.91	0.00	0.00	0.00	2.41	8.55	74.12	-0.53	26.99	1379	2073	1335	27	0	0	0	0	4814	432.05	12.23	4.53	9.62	36.52	12.02	27.57	0.95	31.91	32.43
8/17/2022 11:05:59	2.65	2.14	3.12	0.77	0.00	0.00	0.00	2.39	8.69	73.93	-0.52	26.99	1405	2143	1405	23	0	0	0	0	4976	430.94	12.21	4.56	9.73	36.46	11.94	27.62	0.95	32.00	32.09
8/17/2022 11:06:01	2.48	2.09	2.99	1.01	0.00	0.00	0.00	2.41	8.57	74.08	-0.52	27.01	1315	2086	1347	30	0	0	0	0	4779	431.79	12.43	4.68	9.79	36.61	12.22	27.68	0.95	31.94	32.28
8/17/2022 11:06:04	3.00	2.12	2.82	1.12	0.00	0.00	0.00	2.41	9.07	73.89	-0.53	26.91	1591	2120	1271	34	0	0	0	0	5015	430.67	12.59	4.81	10.13	37.25	12.66	28.49	0.95	31.91	32.26
8/17/2022 11:06:07	2.76	2.22	3.05	1.12	0.00	0.00	0.00	2.43	9.14	74.07	-0.52	26.99	1462	2220	1371	33	0	0	0	0	5086	431.70	12.89	4.75	10.31	37.48	13.01	28.66	0.95	31.97	32.29
8/17/2022 11:06:10	2.83	2.08	3.28	0.91	0.00	0.00	0.00	2.40	9.11	74.01	-0.54	27.00	1500	2083	1477	27	0	0	0	0	5087	431.38	12.74	4.74	9.95	37.28	12.30	28.73	0.95	31.91	32.25
8/17/2022 11:06:12	3.12	1.89	2.27	1.67	0.00	0.00	0.00	2.40	8.95	74.07	-0.52	27.01	1655	1891	1019	50	0	0	0	0	4616	431.76	12.75	4.87	10.06	37.09	13.21	28.52	0.95	31.96	32.25
8/17/2022 11:06:15	2.81	2.01	3.04	0.87	0.00	0.00	0.00	2.38	8.73	74.17	-0.53	27.05	1487	2010	1369	26	0	0	0	0	4893	432.33	12.25	4.54	9.56	36.59	11.89	27.90	0.95	31.96	32.18
8/17/2022 11:06:18	3.08	1.99	2.82	0.97	0.00	0.00	0.00	2.37	8.86	74.09	-0.52	27.09	1632	1994	1268	29	0	0	0	0	4924	431.83	12.19	4.60	9.67	36.58	12.06	28.01	0.95	31.96	32.18
8/17/2022 11:06:23	2.89	2.07	2.81	1.08	0.00	0.00	0.00	2.38	8.85	74.10	-0.52	27.01	1532	2071	1266	32	0	0	0	0	4901	431.92	12.39	4.72	9.91	36.68	12.39	27.99	0.95	31.95	32.26
8/17/2022 11:06:26	2.68	2.05	3.26	0.75	0.00	0.00	0.00	2.38	8.73	74.11	-0.53	27.14	1420	2047	1466	22	0	0	0	0	4956	431.96	12.31	4.54	9.57	36.62	11.76	27.93	0.95	31.93	32.16
8/17/2022 11:06:28	2.49	1.98	2.93	1.00	0.00	0.00	0.00	2.40	8.40	74.09	-0.52	26.99	1320	1982	1319	30	0	0	0	0	4651	431.82	12.26	4.62	9.52	36.41	11.90	27.48	0.95	31.94	32.20
8/17/2022 11:06:31	2.70	2.04	3.18	0.64	0.00	0.00	0.00	2.37	8.55	73.98	-0.52	27.10	1429	2037	1433	19	0	0	0	0	4918	431.22	11.97	4.45	9.37	36.19	11.41	27.44	0.95	31.94	32.06
8/17/2022 11:06:34	2.95	1.91	2.74	1.03	0.00	0.00	0.00	2.36	8.63	74.07	-0.53	27.07	1562	1907	1234	31	0	0	0	0	4734	431.73	12.10	4.61	9.48	36.28	11.86	27.69	0.95	31.96	32.22
8/17/2022 11:06:37	2.92	1.96	2.87	1.01	0.00	0.00	0.00	2.40	8.77	74.05	-0.52	27.04	1548	1962	1293	30	0	0	0	0	4834	431.62	12.33	4.55	9.58	36.83	12.09	28.11	0.95	31.93	32.49
8/17/2022 11:06:39	2.85	1.90	2.70	1.05	0.00	0.00	0.00	2.39	8.50	74.13	-0.54	27.13	1511	1903	1215	31	0	0	0	0	4660	432.07	12.08	4.56	9.41	36.36	11.85	27.57	0.95	31.91	32.28
8/17/2022 11:06:42	2.85	2.15	3.01	0.75	0.00	0.00	0.00	2.40	8.75	74.03	-0.52	27.11	1510	2147	1352	22	0	0	0	0	5032	431.48	12.09	4.51	9.70	36.64	11.92	27.71	0.95	31.94	32.29
8/17/2022 11:06:45	2.74	2.04	3.00	0.76	0.00	0.00	0.00	2.38	8.54	74.19	-0.52	27.11	1452	2043	1348	23	0	0	0	0	4866	432.41	11.98	4.57	9.50	36.24	11.58	27.41	0.95	31.94	32.16
8/17/2022 11:06:48	2.73	2.11	2.93	0.77	0.00	0.00	0.00	2.37	8.54	74.15	-0.53	27.02	1449	2113	1317	23	0	0	0	0	4902	432.22	11.92	4.48	9.57	36.09	11.78	27.21	0.95	31.94	32.27
8/17/2022 11:06:51	2.66	2.09	2.62	0.90	0.00	0.00	0.00	2.41	8.27	74.20	-0.53	27.03	1410	2088	1179	27	0	0	0	0	4704	432.48	11.76	4.53	9.53	36.02	11.77	26.82	0.95	32.05	32.24
8/17/2022 11:06:53	2.62	2.03	2.56	0.96	0.00	0.00	0.00	2.39	8.17	74.08	-0.52	27.19	1388	2028	1153	29	0	0	0	0	4598	431.78	11.73	4.48	9.41	35.78	11.76	26.65	0.95	31.91	32.23
8/17/2022 11:06:56	2.68	1.93	2.74	0.78	0.00	0.00	0.00	2.38	8.13	73.95	-0.52	27.07	1423	1927	1235	23	0	0	0	0	4608	431.01	11.59	4.23	8.99	35.72	11.30	26.70	0.95	31.92	32.05
8/17/2022 11:06:59	2.69	2.05	2.58	0.92	0.00	0.00	0.00	2.39	8.23	74.17	-0.54	26.97	1423	2046	1163	28	0	0	0	0	4660	432.33	11.70	4.40	9.39	35.80	11.77	26.69	0.95	32.03	32.26
8/17/2022 11:07:02	2.56	2.22	2.66	0.83	0.00	0.00	0.00	2.43	8.27	73.95	-0.53	27.06	1355	2225	1196	25	0	0	0	0	4800	431.06	11.74	4.56	9.72	36.08	11.89	26.66	0.95	31.99	32.17
8/17/2022 11:07:04	2.36	2.40	2.89	0.73	0.00	0.00	0.00	2.44	8.38	74.06	-0.51	26.98	1252	2399	1300	22	0	0	0	0	4973	431.68	11.92	4.47	9.95	36.25	12.21	26.71	0.95	31.98	32.17
8/17/2022 11:07:07	2.48	2.18	2.76	0.96	0.00	0.00	0.00	2.41	8.38	74.07	-0.52	26.90	1316	2178	1240	29	0	0	0	0	4763	431.72	12.05	4.60	9.79	36.14	12.16	26.97	0.95	31.94	32.23
8/17/2022 11:07:10	2.84	1.98	2.54	1.10	0.00	0.00	0.00	2.40	8.47	74.05	-0.52	27.02	1504	1983	1144	33	0	0	0	0	4665	431.63	12.03	4.59	9.57	36.37	12.07	27.39	0.95	31.96	32.27
8/17/2022 11:07:13	2.32	2.19	2.97	0.85	0.00	0.00	0.00	2.44	8.33	74.17	-0.52	27.00	1230	2186	1336	25	0	0	0	0	4778	432.32	12.13	4.60	9.73	36.42	11.97	27.10	0.95	31.82	32.24
8/17/2022 11:07:15	2.43	2.04	2.96	0.88	0.00	0.00	0.00	2.39	8.30	74.06	-0.53	27.03	1288	2035	1330	27	0	0	0	0	4679	431.65	12.07	4.44	9.42	36.06	11.81	27.08	0.95	31.93	32.25
8/17/2022 11:07:18	2.62	2.22	2.49	1.06	0.00	0.00	0.00	2.40	8.38	74.15	-0.53	27.10	1386	2221	1119	32	0	0	0	0	4758	432.22	11.91	4.53	9.87	35.93	12.44	26.72	0.95	31.91	32.22
8/17/2022 11:07:23	2.81	2.05	2.02	1.37	0.00	0.00	0.00	2.40	8.25	74.20	-0.53	27.06	1490	2047	909	41	0	0	0	0	4486	432.49	11.82	4.68	9.77	35.88	12.48	26.67	0.95	31.97	32.21
8/17/2022 11:07:26	2.63	2.00	2.62	0.85	0.00	0.00	0.00	2.39	8.10	74.10	-0.53	27.02	1394	2002	1177	26	0	0	0	0	4599	431.93	11.58	4.41	9.24	35.67	11.47	26.53	0.95	31.93	32.27
8/17/2022 11:07:29	2.50	1.99	2.51	0.97	0.00	0.00	0.00	2.42	7.96	74.17	-0.53	27.03	1326	1985	1127	29	0	0	0	0	4468	432.31	11.64	4.41	9.22	35.80	11.60	26.45	0.95	31.96	32.20
8/17/2022 11:07:31	2.69	2.06	2.88	0.68	0.00	0.00	0.00	2.39	8.30	74.13	-0.53	27.10	1424	2061	1296	20	0	0	0	0	4801	432.07	11.67	4.33	9.27	35.94	11.41	26.87	0.95	31.97	32.07
8/17/2022 11:07:34	2.66	2.19	2.89	0.77	0.00	0.00	0.00	2.40	8.50	74.15	-0.53	27.12	1410	2185	1299	23	0	0	0	0	4917	432.18	11.93	4.51	9.69	36.25	11.89	27.14	0.95	31.83	32.41
8/17/2022 11:07:37	2.81	2.02	2.79	0.94	0.00	0.00	0.00	2.40	8.56	74.20	-0.53	27.10	1489	2024	1255	28	0	0	0	0	4796	432.51	12.06	4.52	9.55	36.42	11.94	27.52	0.95	31.90	32.21
8/17/2022 11:07:40	2.84	2.07	2.97	0.80	0.00	0.00	0.00	2.40	8.68	74.16	-0.53	27.00	1503	2074	1338	24	0	0	0	0	4939	432.26	12.10	4.54	9.61	36.62	11.83	27.73	0.95	31.96	32.22
8/17/2022 11:07:42	2.89	2.07	2.44	1.21	0.00	0.00	0.00	2.42	8.61	74.16	-0.52	27.13	1533	2068	1098	36	0	0	0	0	4736	432.26	12.17	4.61	9.83	36.65	12.52	27.58	0.95	31.93	32.23
8/17/2022 11:07:45	2.81	2.10	2.50	1.01	0.00	0.00	0.00	2.42	8.42	74.14	-0.52	27.07	1488	2100	1125	30	0	0	0	0	4744	432.11	11.87	4.47	9.63	36.29	12.14	27.09	0.95	31.95	32.21
8/17/2022 11:07:48	2.72	2.24	2.47	0.80	0.00	0.00	0.00	2.37	8.23	74.20	-0.53	27.08	1444	2237	1111	24	0	0	0	0	4817	432.47	11.39	4.31	9.58	35.33	11.89	26.10	0.95	32.09	32.24
8/17/2022 11:07:51	2.73	2.35	2.44	0.63	0.00	0.00	0.00	2.37	8.15	74.20	-0.52	27.03	1446	2346	1096	19	0	0	0	0	4908	432.49	11.10	4.20	9.57	35.12	11.74	25.68	0.95	31.91	32.41
8/17/2022 11:07:53	2.79	2.45	2.27	0.71	0.00	0.00	0.00	2.36	8.21	74.17	-0.53	27.09	1478	2446	1021	21	0	0	0	0	4966	432.30	11.05	4.31	9.84	34.98	12.02	25.50	0.95	31.89	32.10
8/17/2022 11:07:56	2.60	2.44	2.44	0.65	0.00	0.00	0.00	2.37	8.13	74.20	-0.53	27.05	1377	2438	1098	20	0	0	0	0	4932	432.50	11.14	4.32	9.79	35.02	11.89	25.50	0.95	31.93	32.14
8/17/2022 11:07:59	2.69	2.39	2.22	0.81	0.00	0.00	0.00	2.39	8.11	74.08	-0.53	27.04	1423	2394	1000	24	0	0	0	0	4841	431.81	11.17	4.31	9.79	35.19	12.11	25.58	0.95	31.90	32.01
8/17/2022 11:08:02	2.99	2.10	2.03	0.97	0.00	0.00	0.00	2.39	8.09	74.25	-0.53	27.12	1585	2101	912	29	0	0	0	0	4627	432.77	11.15	4.29	9.38	35.33	11.82	25.98	0.95	31.83	32.21
8/17/2022 11:08:04	2.60	2.32	2.51	0.65	0.00	0.00	0.00	2.39	8.08	74.13	-0.52	27.10	1378	2320	1130	20	0	0	0	0	4846	432.09	11.20	4.25	9.55	35.23	11.70	25.74	0.95	31.97	32.16
8/17/2022 11:08:07	2.74	2.02	2.38	0.77	0.00	0.00	0.00	2.36	7.90	74.14	-0.53	27.13	1451	2017	1070	23	0	0	0	0	4561	432.14	11.10	4.13	8.99	35.01	11.28	25.79	0.95	31.99	32.27
8/17/2022 11:08:10	2.64	2.04	2.37	0.77	0.00	0.00	0.00	2.39	7.81	74.22	-0.53	27.06	1397	2040	1066	23	0	0	0	0	4527	432.63	11.10	4.29	9.08	35.13	11.18	25.73	0.95	31.97	32.25
8/17/2022 11:08:13	2.77	2.07	2.30	0.95	0.00	0.00	0.00	2.40	8.09	74.19	-0.53	27.13	1466	2072	1036	28	0	0	0	0	4602	432.42	11.42	4.34	9.35	35.58	11.77	26.27	0.95	31.91	32.13
8/17/2022 11:08:15	2.67	2.03	2.53	0.98	0.00	0.00	0.00	2.38	8.21	74.24	-0.53	27.02	1416	2028	1138	29	0	0	0	0	4611	432.73	11.72	4.44	9.41	35.75	11.83	26.66	0.95	31.94	32.21
8/17/2022 11:08:18	2.77	2.08	2.91	0.77	0.00	0.00	0.00	2.38	8.53	74.11	-0.52	27.03	1466	2081	1310	23	0	0	0	0	4879	431.97	11.90	4.46	9.50	36.17	11.71	27.27	0.95	31.91	32.21
8/17/2022 11:08:23	2.90	2.18	2.99	0.79	0.00	0.00	0.00	2.33	8.86	74.15	-0.53	27.04	1536	2179	1345	24	0	0	0	0	5084	432.20	12.06	4.57	9.85	36.04	12.07	27.49	0.95	31.91	32.33
8/17/2022 11:08:26	2.87	2.17	3.01	0.80	0.00	0.00	0.00	2.39	8.86	74.15	-0.53	27.18	1521	2172	1356	24	0	0	0	0	5073	432.20	12.20	4.52	9.82	36.66	12.15	27.83	0.95	31.96	32.24
8/17/2022 11:08:29	2.92	2.07	2.78	1.11	0.00	0.00	0.00	2.40	8.88	74.12	-0.52	27.07	1546	2071	1249	33	0	0	0	0	4900	432.04	12.43	4.74	9.95	36.86	12.46	28.11	0.95	32.08	32.18
8/17/2022 11:08:31	2.90	1.83	2.88	1.12	0.00	0.00	0.00	2.40	8.74	74.26	-0.53	27.04	1539	1830	1296	34	0	0	0	0	4699	432.83	12.48	4.67	9.48	36.98	12.00	28.37	0.95	31.92	32.28
8/17/2022 11:08:34	3.34	1.87	2.82	1.17	0.00	0.00	0.00	2.38	9.20	74.09	-0.53	27.09	1772	1874	1267	35	0	0	0	0	4949	431.87	12.61	4.70	9.75	37.35	12.38	29.01	0.95	31.94	32.18
8/17/2022 11:08:37	2.98	1.89	3.20	1.07	0.00	0.00	0.00	2.38	9.14	74.14	-0.53	27.03	1578	1887	1440	32	0	0	0	0	4936	432.15	12.86	4.73	9.73	37.39	12.27	29.09	0.95	31.86	32.18
8/17/2022 11:08:40	3.00	1.91	2.99	1.12	0.00	0.00	0.00	2.41	9.03	74.10	-0.52	27.09	1592	1912	1347	34	0	0	0	0	4884	431.90	12.72	4.77	9.77	37.39	12.30	28.87	0.95	31.87	32.17
8/17/2022 11:08:42	2.69	1.95	3.02	1.20	0.00	0.00	0.00	2.41	8.86	74.16	-0.52	27.08	1426	1947	1359	36	0	0	0	0	4768	432.28	12.82	4.76	9.82	37.19	12.48	28.56	0.95	32.03	32.23
8/17/2022 11:08:45	2.78	1.96	3.14	1.20	0.00	0.00	0.00	2.37	9.08	74.21	-0.53	27.02	1473	1964	1414	36	0	0	0	0	4886	432.52	12.97	4.85	9.98	37.15	12.60	28.83	0.95	31.96	32.15
8/17/2022 11:08:48	2.92	2.13	3.27	1.06	0.00	0.00	0.00	2.36	9.37	74.17	-0.54	27.13	1547	2127	1470	32	0	0	0	0	5176	432.34	13.00	4.85	10.27	37.33	12.80	29.04	0.95	31.94	32.24
8/17/2022 11:08:51	2.97	2.15	3.05	1.14	0.00	0.00	0.00	2.37	9.32	74.23	-0.53	27.15	1574	2154	1373	34	0	0	0	0	5136	432.68	12.89	4.90	10.35	37.22	12.92	28.82	0.95	31.91	32.26
8/17/2022 11:08:54	2.94	2.11	3.05	1.12	0.00	0.00	0.00	2.37	9.22	74.26	-0.53	27.14	1558	2106	1374	34	0	0	0	0	5072	432.83	12.82	4.81	10.18	37.10	12.78	28.71	0.95	31.93	32.23
8/17/2022 11:08:56	3.02	2.36	2.94	1.08	0.00	0.00	0.00	2.37	9.41	74.17	-0.54	27.08	1602	2365	1323	32	0	0	0	0	5322	432.30	12.74	4.95	10.71	37.13	13.18	28.54	0.95	31.91	32.08
8/17/2022 11:08:59	2.91	2.33	2.94	0.89	0.00	0.00	0.00	2.41	9.07	74.32	-0.53	27.07	1543	2329	1322	27	0	0	0	0	5220	433.20	12.37	4.81	10.34	37.02	12.57	28.06	0.95	31.94	32.23
8/17/2022 11:09:02	2.75	2.22	2.77	1.02	0.00	0.00	0.00	2.38	8.76	74.26	-0.53	27.09	1459	2218	1245	31	0	0	0	0	4953	432.84	12.25	4.65	10.05	36.40	12.54	27.50	0.95	32.02	32.28
8/17/2022 11:09:05	2.84	2.54	3.20	0.58	0.00	0.00	0.00	2.37	9.16	74.19	-0.54	27.04	1508	2537	1441	17	0	0	0	0	5502	432.45	12.18	4.57	10.42	36.54	12.53	27.64	0.95	31.89	32.30
8/17/2022 11:09:07	2.50	2.34	3.09	0.73	0.00	0.00	0.00	2.41	8.65	74.13	-0.53	27.11	1323	2342	1389	22	0	0	0	0	5077	432.10	12.16	4.58	10.02	36.44	12.21	27.28	0.95	31.94	32.19
8/17/2022 11:09:10	2.86	2.34	2.61	1.03	0.00	0.00	0.00	2.38	8.84	74.13	-0.54	27.07	1517	2343	1175	31	0	0	0	0	5064	432.09	12.13	4.60	10.25	36.34	12.83	27.33	0.95	31.92	32.01
8/17/2022 11:09:13	2.84	2.29	2.70	1.05	0.00	0.00	0.00	2.40	8.88	74.23	-0.53	27.01	1507	2286	1215	31	0	0	0	0	5039	432.67	12.29	4.72	10.25	36.67	12.74	27.67	0.95	31.94	32.39
8/17/2022 11:09:16	2.52	2.11	2.86	0.88	0.00	0.00	0.00	2.41	8.37	74.32	-0.52	27.14	1333	2111	1289	27	0	0	0	0	4759	433.17	12.03	4.54	9.61	36.23	11.92	27.11	0.95	31.85	32.48
8/17/2022 11:09:18	2.76	2.14	2.65	0.88	0.00	0.00	0.00	2.38	8.42	74.26	-0.52	27.09	1462	2139	1192	26	0	0	0	0	4820	432.83	11.77	4.52	9.64	35.92	11.91	26.87	0.95	31.91	32.20
8/17/2022 11:09:21	2.61	1.93	2.63	0.88	0.00	0.00	0.00	2.37	8.04	74.27	-0.53	27.12	1382	1931	1183	26	0	0	0	0	4522	432.90	11.57	4.30	9.06	35.48	11.42	26.47	0.95	31.83	32.31
8/17/2022 11:09:26	2.63	1.95	2.59	0.80	0.00	0.00	0.00	2.38	7.97	74.30	-0.53	27.06	1395	1948	1166	24	0	0	0	0	4533	433.09	11.40	4.33	9.02	35.43	11.19	26.28	0.95	31.82	32.27
8/17/2022 11:09:29	2.70	2.14	2.67	0.79	0.00	0.00	0.00	2.36	8.30	74.22	-0.52	27.11	1431	2141	1202	24	0	0	0	0	4797	432.62	11.57	4.43	9.50	35.49	11.69	26.48	0.95	31.92	32.29
8/17/2022 11:09:32	3.10	2.01	2.14	1.27	0.00	0.00	0.00	2.36	8.51	74.25	-0.53	27.06	1641	2008	961	38	0	0	0	0	4648	432.76	11.80	4.54	9.68	35.82	12.41	26.99	0.95	31.94	32.14
8/17/2022 11:09:34	2.97	1.98	2.59	0.90	0.00	0.00	0.00	2.38	8.44	74.31	-0.52	27.08	1573	1980	1165	27	0	0	0	0	4746	433.13	11.71	4.46	9.37	36.01	11.65	27.12	0.95	31.93	32.19
8/17/2022 11:09:37	2.49	1.94	2.83	1.02	0.00	0.00	0.00	2.38	8.29	74.32	-0.53	27.04	1321	1943	1274	31	0	0	0	0	4568	433.18	12.13	4.46	9.35	36.05	11.89	27.18	0.95	31.92	32.18
8/17/2022 11:09:40	2.66	2.06	2.88	0.98	0.00	0.00	0.00	2.41	8.58	74.27	-0.53	26.95	1410	2058	1298	29	0	0	0	0	4795	432.90	12.26	4.68	9.72	36.58	12.06	27.65	0.95	31.91	32.19
8/17/2022 11:09:43	2.85	2.18	3.21	0.81	0.00	0.00	0.00	2.37	9.05	74.39	-0.53	27.12	1509	2181	1446	24	0	0	0	0	5161	433.59	12.46	4.66	9.99	36.78	12.25	28.20	0.95	31.85	32.18
8/17/2022 11:09:45	3.32	2.05	2.77	1.17	0.00	0.00	0.00	2.37	9.31	74.24	-0.52	27.19	1761	2051	1248	35	0	0	0	0	5094	432.72	12.60	4.87	10.16	37.17	12.67	28.81	0.95	31.89	32.26
8/17/2022 11:09:48	3.16	1.78	2.17	1.87	0.00	0.00	0.00	2.42	8.98	74.24	-0.52	27.01	1673	1780	977	56	0	0	0	0	4486	432.73	12.99	5.02	10.07	37.48	13.35	28.94	0.95	31.91	32.23
8/17/2022 11:09:51	2.95	2.22	3.25	1.03	0.00	0.00	0.00	2.38	9.44	74.27	-0.53	27.12	1562	2218	1461	31	0	0	0	0	5271	432.89	12.97	4.89	10.43	37.42	12.90	29.02	0.95	31.89	32.21
8/17/2022 11:09:54	2.74	2.28	3.40	0.92	0.00	0.00	0.00	2.41	9.34	74.30	-0.52	27.02	1455	2276	1530	28	0	0	0	0	5288	433.05	13.00	4.84	10.41	37.58	12.82	28.95	0.95	31.88	32.14
8/17/2022 11:09:56	2.95	2.06	3.00	1.22	0.00	0.00	0.00	2.41	9.22	74.26	-0.54	27.03	1564	2059	1349	37	0	0	0	0	5008	432.85	12.96	4.97	10.24	37.57	12.79	29.03	0.95	31.89	32.22
8/17/2022 11:09:59	2.87	2.05	3.15	1.20	0.00	0.00	0.00	2.39	9.26	74.35	-0.53	27.18	1519	2049	1419	36	0	0	0	0	5023	433.34	13.08	4.91	10.20	37.55	12.84	29.14	0.95	31.93	32.20
8/17/2022 11:10:02	2.76	2.23	3.30	1.10	0.00	0.00	0.00	2.43	9.38	74.30	-0.53	27.06	1461	2227	1485	33	0	0	0	0	5206	433.05	13.22	4.90	10.48	37.95	13.11	29.28	0.95	31.88	32.36
