Date/Time	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total conc.	Transmission	Depth	Temp. Sample	Green Algae	Bluegreen	Diatoms	Cryptophyta	#4	#5	#6	Yellow substances	Total cell count	Trans. 700 nm	LED 3 [525 nm]	LED 4 [570 nm]	LED 5 [610 nm]	LED 6 [370 nm]	LED 7 [590 nm]	LED 8 [470 nm]	Pressure	Temp. LEDs	Temp. Sensor
date	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	µg/l	r.u.	µg/l	%	m	°C	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	cells/ml	r.u.	cells/ml	digits	digits	digits	digits	digits	digits	digits	bar	°C	°C
1/6/2022 08:09:00	0.00	1.64	1.05	0.00	0.00	0.00	0.00	2.97	2.69	77.05	-0.35	7.89	0	1638	474	0	0	0	0	0	2112	449.09	7.93	2.61	5.34	33.75	6.63	18.69	0.97	16.17	17.55
1/6/2022 08:09:02	0.00	1.67	1.09	0.03	0.00	0.00	0.00	2.96	2.78	75.99	-0.37	7.95	0	1669	489	1	0	0	0	0	2159	442.93	8.04	2.55	5.39	33.70	6.88	18.73	0.96	16.22	17.39
1/6/2022 08:09:05	0.00	1.71	1.02	0.00	0.00	0.00	0.00	3.00	2.73	73.29	-0.36	7.97	0	1715	457	0	0	0	0	0	2172	427.17	7.87	2.58	5.44	33.94	6.86	18.77	0.96	16.19	17.42
1/6/2022 08:09:08	0.00	1.58	0.97	0.11	0.00	0.00	0.00	2.99	2.67	77.35	-0.37	7.89	0	1585	438	3	0	0	0	0	2026	450.88	8.05	2.65	5.31	33.96	6.76	18.83	0.96	16.14	17.52
1/6/2022 08:09:11	0.00	1.65	1.07	0.00	0.00	0.00	0.00	2.99	2.71	77.83	-0.36	7.96	0	1645	480	0	0	0	0	0	2125	453.67	7.96	2.62	5.36	33.96	6.67	18.83	0.96	16.22	17.44
1/6/2022 08:09:13	0.00	1.62	1.03	0.00	0.00	0.00	0.00	2.96	2.65	77.16	-0.37	8.01	0	1623	463	0	0	0	0	0	2086	449.73	7.90	2.51	5.26	33.57	6.62	18.53	0.96	16.07	17.41
1/6/2022 08:09:16	0.00	1.61	1.00	0.02	0.00	0.00	0.00	2.97	2.62	76.87	-0.37	7.90	0	1607	449	1	0	0	0	0	2056	448.08	7.93	2.58	5.24	33.67	6.58	18.55	0.96	16.16	17.50
1/6/2022 08:09:19	0.00	1.64	0.94	0.05	0.00	0.00	0.00	2.99	2.64	76.74	-0.35	7.97	0	1643	423	2	0	0	0	0	2068	447.27	7.89	2.56	5.30	33.85	6.78	18.65	0.97	16.14	17.32
1/6/2022 08:09:22	0.00	1.56	1.00	0.08	0.00	0.00	0.00	2.99	2.64	76.54	-0.35	8.04	0	1558	452	2	0	0	0	0	2012	446.14	8.04	2.62	5.22	33.90	6.61	18.78	0.97	16.14	17.44
1/6/2022 08:09:24	0.00	1.58	1.05	0.03	0.00	0.00	0.00	2.98	2.66	77.92	-0.36	7.98	0	1585	471	1	0	0	0	0	2057	454.17	8.04	2.63	5.25	33.84	6.56	18.72	0.96	16.16	17.46
1/6/2022 08:09:27	0.00	1.57	1.07	0.04	0.00	0.00	0.00	2.96	2.68	77.81	-0.37	7.86	0	1566	483	1	0	0	0	0	2050	453.52	7.94	2.68	5.24	33.72	6.57	18.80	0.96	16.18	17.50
1/6/2022 08:09:30	0.00	1.58	0.92	0.12	0.00	0.00	0.00	2.99	2.61	77.19	-0.36	7.97	0	1578	414	4	0	0	0	0	1995	449.94	8.00	2.53	5.22	33.87	6.77	18.69	0.96	16.10	17.53
1/6/2022 08:09:33	0.00	1.64	1.02	0.00	0.00	0.00	0.00	2.98	2.66	75.05	-0.36	7.98	0	1637	459	0	0	0	0	0	2096	437.47	7.89	2.51	5.25	33.76	6.70	18.64	0.96	16.18	17.45
1/6/2022 08:09:35	0.00	1.66	0.96	0.00	0.00	0.00	0.00	3.01	2.62	76.41	-0.37	7.90	0	1660	431	0	0	0	0	0	2091	445.39	7.93	2.55	5.30	34.00	6.66	18.62	0.96	16.21	17.52
1/6/2022 08:09:38	0.00	1.59	0.95	0.09	0.00	0.00	0.00	3.00	2.64	77.52	-0.35	7.96	0	1595	427	3	0	0	0	0	2025	451.84	8.01	2.53	5.24	33.96	6.77	18.74	0.97	16.22	17.44
1/6/2022 08:09:41	0.00	1.67	0.95	0.00	0.00	0.00	0.00	3.02	2.62	76.61	-0.37	7.91	0	1673	425	0	0	0	0	0	2098	446.57	7.87	2.57	5.32	34.07	6.69	18.67	0.96	16.13	17.52
1/6/2022 08:09:44	0.00	1.62	1.03	0.00	0.00	0.00	0.00	2.99	2.65	77.69	-0.37	7.93	0	1619	465	0	0	0	0	0	2084	452.81	7.95	2.56	5.27	33.86	6.59	18.69	0.96	16.16	17.53
1/6/2022 08:09:46	0.00	1.59	0.95	0.05	0.00	0.00	0.00	2.98	2.58	77.35	-0.36	7.93	0	1588	426	1	0	0	0	0	2015	450.84	7.85	2.54	5.18	33.69	6.62	18.56	0.97	16.10	17.38
1/6/2022 08:09:49	0.00	1.62	1.01	0.01	0.00	0.00	0.00	3.00	2.64	77.40	-0.36	7.97	0	1621	455	0	0	0	0	0	2077	451.15	7.89	2.60	5.25	33.96	6.64	18.77	0.96	16.12	17.37
1/6/2022 08:09:54	0.00	1.62	1.00	0.04	0.00	0.00	0.00	3.00	2.66	77.11	-0.37	7.96	0	1624	450	1	0	0	0	0	2075	449.43	7.90	2.53	5.25	33.93	6.77	18.79	0.96	16.22	17.48
1/6/2022 08:09:57	0.00	1.61	0.98	0.06	0.00	0.00	0.00	2.99	2.65	77.59	-0.35	7.98	0	1605	442	2	0	0	0	0	2049	452.24	7.98	2.60	5.27	33.92	6.69	18.74	0.97	16.14	17.44
1/6/2022 08:10:00	0.00	1.57	1.01	0.08	0.00	0.00	0.00	2.99	2.66	77.05	-0.37	7.93	0	1572	454	3	0	0	0	0	2028	449.09	7.94	2.68	5.26	33.90	6.68	18.88	0.96	16.14	17.39
1/6/2022 08:10:02	0.00	1.60	0.95	0.06	0.00	0.00	0.00	2.98	2.62	76.13	-0.35	7.91	0	1602	429	2	0	0	0	0	2032	443.77	7.87	2.64	5.26	33.74	6.66	18.64	0.97	16.08	17.48
1/6/2022 08:10:05	0.00	1.58	0.84	0.11	0.00	0.00	0.00	3.02	2.53	77.23	-0.36	7.87	0	1579	378	3	0	0	0	0	1961	450.13	7.92	2.57	5.20	33.95	6.66	18.59	0.96	16.14	17.52
1/6/2022 08:10:08	0.00	1.46	0.90	0.18	0.00	0.00	0.00	3.00	2.55	77.64	-0.36	7.92	0	1461	406	5	0	0	0	0	1873	452.53	8.02	2.61	5.07	34.01	6.62	18.89	0.96	16.18	17.45
1/6/2022 08:10:11	0.00	1.55	1.05	0.04	0.00	0.00	0.00	2.97	2.63	75.54	-0.35	7.93	0	1547	470	1	0	0	0	0	2019	440.32	7.99	2.59	5.16	33.78	6.53	18.73	0.97	16.14	17.57
1/6/2022 08:10:13	0.00	1.60	1.12	0.00	0.00	0.00	0.00	2.97	2.71	78.30	-0.35	7.87	0	1596	502	0	0	0	0	0	2098	456.38	7.99	2.51	5.24	33.79	6.64	18.82	0.97	16.21	17.45
1/6/2022 08:10:16	0.00	1.61	1.01	0.01	0.00	0.00	0.00	2.98	2.63	76.70	-0.36	7.97	0	1608	455	0	0	0	0	0	2063	447.09	7.81	2.62	5.23	33.75	6.60	18.68	0.96	16.12	17.39
1/6/2022 08:10:19	0.00	1.58	1.14	0.00	0.00	0.00	0.00	2.96	2.72	78.11	-0.36	7.98	0	1581	513	0	0	0	0	0	2095	455.26	8.02	2.53	5.24	33.76	6.59	18.83	0.96	16.15	17.48
1/6/2022 08:10:22	0.00	1.58	1.00	0.03	0.00	0.00	0.00	2.99	2.62	77.52	-0.36	7.91	0	1581	452	1	0	0	0	0	2034	451.83	7.93	2.60	5.21	33.81	6.58	18.69	0.96	16.20	17.28
1/6/2022 08:10:24	0.00	1.58	1.04	0.03	0.00	0.00	0.00	2.97	2.66	78.34	-0.35	7.91	0	1583	469	1	0	0	0	0	2053	456.63	7.97	2.59	5.23	33.73	6.60	18.69	0.97	16.05	17.44
1/6/2022 08:10:27	0.00	1.61	1.00	0.00	0.00	0.00	0.00	2.97	2.61	76.51	-0.35	7.93	0	1609	449	0	0	0	0	0	2058	445.94	7.77	2.54	5.18	33.61	6.62	18.58	0.97	16.16	17.48
1/6/2022 08:10:30	0.00	1.60	0.97	0.02	0.00	0.00	0.00	2.99	2.60	78.12	-0.36	7.84	0	1603	438	1	0	0	0	0	2042	455.36	7.82	2.56	5.19	33.76	6.64	18.64	0.96	16.07	17.35
1/6/2022 08:10:33	0.00	1.62	0.88	0.07	0.00	0.00	0.00	3.01	2.57	76.86	-0.35	7.91	0	1617	394	2	0	0	0	0	2014	447.98	7.87	2.51	5.22	33.96	6.75	18.63	0.97	16.12	17.56
1/6/2022 08:10:35	0.00	1.62	1.04	0.04	0.00	0.00	0.00	2.96	2.70	76.31	-0.37	7.96	0	1615	470	1	0	0	0	0	2086	444.80	7.93	2.58	5.28	33.67	6.72	18.70	0.96	16.06	17.40
1/6/2022 08:10:38	0.00	1.56	0.90	0.10	0.00	0.00	0.00	3.01	2.56	77.40	-0.36	7.96	0	1560	407	3	0	0	0	0	1970	451.16	7.94	2.67	5.22	34.01	6.59	18.74	0.96	16.17	17.43
1/6/2022 08:10:41	0.00	1.65	0.91	0.03	0.00	0.00	0.00	3.02	2.59	76.47	-0.35	7.89	0	1649	409	1	0	0	0	0	2059	445.70	7.83	2.55	5.26	33.96	6.72	18.63	0.97	16.05	17.46
1/6/2022 08:10:44	0.00	1.60	0.99	0.00	0.00	0.00	0.00	2.99	2.59	77.42	-0.36	7.87	0	1597	446	0	0	0	0	0	2042	451.24	7.86	2.46	5.25	33.78	6.48	18.61	0.96	16.18	17.38
1/6/2022 08:10:46	0.00	1.60	1.02	0.00	0.00	0.00	0.00	2.99	2.62	77.69	-0.36	7.96	0	1604	458	0	0	0	0	0	2063	452.83	7.91	2.52	5.24	33.80	6.55	18.64	0.96	16.27	17.37
1/6/2022 08:10:49	0.00	1.57	1.14	0.00	0.00	0.00	0.00	2.97	2.70	78.08	-0.35	7.91	0	1565	512	0	0	0	0	0	2077	455.12	7.90	2.60	5.19	33.83	6.58	18.95	0.97	16.13	17.39
1/6/2022 08:10:52	0.00	1.55	1.05	0.02	0.00	0.00	0.00	2.99	2.61	78.90	-0.37	7.91	0	1549	472	0	0	0	0	0	2021	459.92	7.94	2.55	5.12	33.90	6.52	18.79	0.96	16.16	17.53
1/6/2022 08:10:57	0.00	1.47	1.04	0.11	0.00	0.00	0.00	2.99	2.62	79.63	-0.35	7.89	0	1469	468	3	0	0	0	0	1940	464.16	7.95	2.59	5.04	33.96	6.60	19.04	0.97	16.12	17.67
1/6/2022 08:11:00	0.00	1.57	1.01	0.00	0.00	0.00	0.00	3.00	2.58	74.05	-0.37	7.87	0	1571	456	0	0	0	0	0	2027	431.61	7.82	2.56	5.12	33.93	6.53	18.77	0.96	16.12	17.50
1/6/2022 08:11:02	0.00	1.56	1.10	0.00	0.00	0.00	0.00	2.95	2.66	79.18	-0.37	7.91	0	1556	496	0	0	0	0	0	2052	461.52	8.02	2.52	5.18	33.58	6.47	18.63	0.96	16.09	17.50
1/6/2022 08:11:05	0.00	1.60	1.01	0.00	0.00	0.00	0.00	2.98	2.61	78.90	-0.36	7.96	0	1596	457	0	0	0	0	0	2052	459.90	7.92	2.57	5.21	33.74	6.53	18.59	0.96	16.14	17.42
1/6/2022 08:11:08	0.00	1.58	0.94	0.07	0.00	0.00	0.00	2.98	2.58	79.32	-0.37	7.91	0	1578	421	2	0	0	0	0	2001	462.31	7.87	2.58	5.19	33.70	6.63	18.59	0.96	16.21	17.66
1/6/2022 08:11:11	0.00	1.54	1.00	0.05	0.00	0.00	0.00	2.97	2.59	77.67	-0.36	7.97	0	1535	452	2	0	0	0	0	1989	452.74	7.88	2.57	5.11	33.62	6.55	18.65	0.96	16.17	17.52
1/6/2022 08:11:13	0.00	1.51	1.06	0.02	0.00	0.00	0.00	2.98	2.60	77.90	-0.37	7.89	0	1514	479	1	0	0	0	0	1994	454.03	7.97	2.49	5.04	33.77	6.47	18.72	0.96	16.23	17.47
1/6/2022 08:11:16	0.00	1.59	1.05	0.00	0.00	0.00	0.00	3.00	2.65	79.30	-0.36	7.96	0	1592	475	0	0	0	0	0	2066	462.20	7.92	2.56	5.22	34.02	6.57	18.86	0.97	16.14	17.37
1/6/2022 08:11:19	0.00	1.49	0.94	0.14	0.00	0.00	0.00	2.99	2.57	77.81	-0.34	7.88	0	1493	421	4	0	0	0	0	1917	453.53	7.95	2.62	5.11	33.84	6.60	18.79	0.97	16.11	17.50
1/6/2022 08:11:22	0.00	1.57	1.10	0.00	0.00	0.00	0.00	2.97	2.67	78.84	-0.36	7.88	0	1574	493	0	0	0	0	0	2068	459.55	7.94	2.55	5.23	33.73	6.52	18.76	0.96	16.16	17.42
1/6/2022 08:11:24	0.00	1.56	0.95	0.05	0.00	0.00	0.00	2.99	2.56	77.94	-0.36	7.95	0	1559	429	1	0	0	0	0	1990	454.31	7.92	2.60	5.17	33.78	6.51	18.59	0.96	16.12	17.51
1/6/2022 08:11:27	0.00	1.59	1.01	0.00	0.00	0.00	0.00	2.98	2.60	79.08	-0.36	7.95	0	1589	454	0	0	0	0	0	2042	460.94	7.82	2.52	5.17	33.68	6.54	18.61	0.96	16.22	17.36
1/6/2022 08:11:30	0.00	1.60	1.02	0.00	0.00	0.00	0.00	3.01	2.62	77.99	-0.37	7.90	0	1600	459	0	0	0	0	0	2058	454.56	7.89	2.53	5.19	34.00	6.59	18.78	0.96	16.01	17.43
1/6/2022 08:11:33	0.00	1.59	1.03	0.00	0.00	0.00	0.00	2.99	2.62	79.44	-0.36	7.98	0	1589	462	0	0	0	0	0	2051	463.01	7.91	2.57	5.19	33.87	6.54	18.70	0.96	16.20	17.40
1/6/2022 08:11:35	0.00	1.56	0.97	0.06	0.00	0.00	0.00	2.99	2.59	78.59	-0.36	7.86	0	1562	434	2	0	0	0	0	1998	458.11	7.95	2.56	5.17	33.85	6.60	18.68	0.96	16.14	17.51
1/6/2022 08:11:38	0.00	1.61	0.99	0.00	0.00	0.00	0.00	3.00	2.59	78.23	-0.36	7.89	0	1606	444	0	0	0	0	0	2050	455.97	7.84	2.50	5.28	33.89	6.50	18.69	0.96	16.10	17.45
1/6/2022 08:11:41	0.00	1.55	1.00	0.05	0.00	0.00	0.00	2.99	2.60	78.30	-0.36	7.97	0	1553	449	2	0	0	0	0	2004	456.42	7.92	2.61	5.16	33.86	6.56	18.75	0.96	16.12	17.28
1/6/2022 08:11:44	0.00	1.54	1.05	0.03	0.00	0.00	0.00	2.98	2.62	78.42	-0.36	8.01	0	1541	470	1	0	0	0	0	2013	457.12	7.95	2.57	5.13	33.78	6.52	18.74	0.96	16.14	17.43
1/6/2022 08:11:46	0.00	1.62	1.01	0.00	0.00	0.00	0.00	2.99	2.63	78.40	-0.36	7.88	0	1622	454	0	0	0	0	0	2076	456.97	7.99	2.63	5.30	33.83	6.52	18.59	0.96	16.10	17.34
1/6/2022 08:11:49	0.00	1.67	0.98	0.00	0.00	0.00	0.00	3.01	2.65	77.63	-0.36	8.02	0	1675	439	0	0	0	0	0	2114	452.48	7.92	2.64	5.37	33.98	6.68	18.66	0.97	16.12	17.52
1/6/2022 08:11:52	0.00	1.57	0.96	0.11	0.00	0.00	0.00	2.99	2.63	77.30	-0.36	8.02	0	1565	430	3	0	0	0	0	1999	450.55	7.97	2.60	5.22	33.87	6.73	18.78	0.97	16.11	17.37
1/6/2022 08:11:57	0.00	1.64	1.07	0.00	0.00	0.00	0.00	3.01	2.71	77.40	-0.35	7.97	0	1638	481	0	0	0	0	0	2119	451.14	8.02	2.60	5.31	34.17	6.71	18.93	0.97	16.15	17.46
1/6/2022 08:12:00	0.00	1.59	1.17	0.00	0.00	0.00	0.00	2.96	2.76	77.46	-0.36	7.93	0	1588	528	0	0	0	0	0	2115	451.48	8.13	2.56	5.28	33.81	6.61	18.86	0.96	16.09	17.36
1/6/2022 08:12:02	0.00	1.60	1.08	0.00	0.00	0.00	0.00	2.99	2.69	77.12	-0.35	7.90	0	1604	487	0	0	0	0	0	2091	449.49	7.94	2.57	5.27	33.95	6.61	18.88	0.97	16.10	17.46
1/6/2022 08:12:05	0.00	1.63	0.92	0.05	0.00	0.00	0.00	3.02	2.61	77.41	-0.37	7.97	0	1632	416	2	0	0	0	0	2050	451.20	7.97	2.56	5.28	34.09	6.71	18.69	0.96	16.18	17.37
1/6/2022 08:12:08	0.00	1.59	1.05	0.03	0.00	0.00	0.00	2.98	2.67	75.13	-0.36	7.99	0	1594	472	1	0	0	0	0	2067	437.90	7.98	2.60	5.24	33.88	6.64	18.79	0.96	16.12	17.50
1/6/2022 08:12:11	0.00	1.61	1.03	0.00	0.00	0.00	0.00	3.02	2.64	77.97	-0.36	7.97	0	1610	465	0	0	0	0	0	2075	454.46	7.97	2.54	5.26	34.15	6.58	18.87	0.96	16.05	17.40
1/6/2022 08:12:13	0.00	1.49	0.81	0.20	0.00	0.00	0.00	3.02	2.50	77.80	-0.36	8.08	0	1492	363	6	0	0	0	0	1861	453.46	8.01	2.60	5.12	34.04	6.65	18.73	0.96	16.02	17.61
1/6/2022 08:12:16	0.00	1.63	1.09	0.00	0.00	0.00	0.00	3.02	2.72	76.95	-0.35	7.89	0	1632	489	0	0	0	0	0	2121	448.51	8.05	2.60	5.34	34.21	6.65	18.97	0.97	16.21	17.37
1/6/2022 08:12:19	0.00	1.65	1.01	0.00	0.00	0.00	0.00	3.03	2.66	77.43	-0.35	7.87	0	1650	453	0	0	0	0	0	2103	451.32	8.01	2.64	5.35	34.28	6.62	18.85	0.97	16.21	17.46
1/6/2022 08:12:22	0.00	1.57	0.97	0.11	0.00	0.00	0.00	2.99	2.65	77.83	-0.36	7.89	0	1572	435	3	0	0	0	0	2011	453.65	7.96	2.63	5.25	33.87	6.74	18.81	0.96	16.09	17.42
1/6/2022 08:12:24	0.00	1.61	1.04	0.00	0.00	0.00	0.00	2.99	2.66	79.16	-0.36	7.90	0	1614	470	0	0	0	0	0	2084	461.41	7.98	2.53	5.31	33.90	6.56	18.73	0.97	16.17	17.45
1/6/2022 08:12:27	0.00	1.57	1.13	0.00	0.00	0.00	0.00	2.99	2.70	78.99	-0.36	7.94	0	1566	509	0	0	0	0	0	2075	460.39	8.04	2.60	5.20	34.01	6.55	18.95	0.96	16.05	17.60
1/6/2022 08:12:30	0.00	1.59	1.04	0.01	0.00	0.00	0.00	3.02	2.64	79.95	-0.36	7.92	0	1592	469	0	0	0	0	0	2062	466.01	8.05	2.54	5.20	34.20	6.58	18.87	0.97	16.05	17.39
1/6/2022 08:12:33	0.00	1.56	1.09	0.06	0.00	0.00	0.00	2.98	2.70	79.20	-0.36	7.90	0	1557	490	2	0	0	0	0	2049	461.66	8.07	2.64	5.23	33.96	6.63	18.94	0.96	16.05	17.59
1/6/2022 08:12:35	0.00	1.60	1.06	0.00	0.00	0.00	0.00	3.03	2.66	79.64	-0.36	7.83	0	1599	476	0	0	0	0	0	2075	464.18	8.10	2.59	5.25	34.31	6.55	18.92	0.96	16.14	17.45
1/6/2022 08:12:38	0.00	1.56	1.10	0.00	0.00	0.00	0.00	3.00	2.67	79.47	-0.36	7.86	0	1564	496	0	0	0	0	0	2060	463.24	7.98	2.53	5.21	34.07	6.52	18.97	0.96	16.14	17.39
1/6/2022 08:12:41	0.00	1.54	1.02	0.08	0.00	0.00	0.00	3.00	2.63	76.37	-0.35	7.93	0	1542	458	2	0	0	0	0	2002	445.11	8.03	2.68	5.22	33.99	6.55	18.86	0.97	16.05	17.44
1/6/2022 08:12:44	0.00	1.53	0.84	0.15	0.00	0.00	0.00	3.03	2.52	79.70	-0.35	7.91	0	1527	379	5	0	0	0	0	1911	464.55	8.06	2.61	5.17	34.19	6.61	18.76	0.97	16.12	17.34
1/6/2022 08:12:46	0.00	1.49	0.98	0.08	0.00	0.00	0.00	3.00	2.54	76.97	-0.36	7.90	0	1487	441	2	0	0	0	0	1930	448.65	7.88	2.57	5.02	33.91	6.49	18.83	0.97	16.06	17.49
1/6/2022 08:12:49	0.00	1.60	0.99	0.00	0.00	0.00	0.00	3.02	2.59	79.93	-0.34	7.91	0	1598	444	0	0	0	0	0	2043	465.92	7.86	2.58	5.23	34.10	6.51	18.80	0.97	16.17	17.37
1/6/2022 08:12:52	0.00	1.58	1.04	0.02	0.00	0.00	0.00	2.99	2.64	77.20	-0.36	7.88	0	1578	469	1	0	0	0	0	2047	450.00	7.95	2.66	5.23	33.85	6.54	18.77	0.96	16.03	17.37
1/6/2022 08:12:57	0.00	1.55	1.07	0.00	0.00	0.00	0.00	3.00	2.62	79.14	-0.36	7.92	0	1553	481	0	0	0	0	0	2034	461.28	7.88	2.60	5.14	34.02	6.49	18.92	0.96	16.11	17.40
1/6/2022 08:13:00	0.00	1.59	1.10	0.00	0.00	0.00	0.00	3.01	2.69	80.10	-0.36	7.97	0	1589	496	0	0	0	0	0	2085	466.88	8.08	2.65	5.29	34.18	6.52	18.96	0.96	16.14	17.52
1/6/2022 08:13:02	0.00	1.53	1.07	0.03	0.00	0.00	0.00	2.99	2.63	79.34	-0.36	7.94	0	1528	481	1	0	0	0	0	2010	462.47	8.03	2.65	5.16	33.97	6.45	18.86	0.96	16.15	17.43
1/6/2022 08:13:05	0.00	1.58	1.03	0.00	0.00	0.00	0.00	3.00	2.61	79.92	-0.35	7.89	0	1579	462	0	0	0	0	0	2041	465.84	7.81	2.53	5.13	33.95	6.58	18.82	0.97	16.06	17.41
1/6/2022 08:13:08	0.00	1.56	1.02	0.00	0.00	0.00	0.00	3.03	2.59	79.15	-0.35	7.92	0	1563	460	0	0	0	0	0	2023	461.33	8.02	2.51	5.15	34.21	6.46	18.83	0.97	16.09	17.42
1/6/2022 08:13:11	0.00	1.57	1.06	0.00	0.00	0.00	0.00	3.01	2.63	79.45	-0.35	7.94	0	1566	478	0	0	0	0	0	2044	463.10	7.98	2.58	5.17	34.11	6.49	18.89	0.97	16.11	17.54
1/6/2022 08:13:13	0.00	1.59	0.97	0.00	0.00	0.00	0.00	3.02	2.56	79.19	-0.35	7.92	0	1594	435	0	0	0	0	0	2029	461.61	7.87	2.53	5.16	34.02	6.52	18.68	0.97	16.18	17.41
1/6/2022 08:13:16	0.00	1.54	1.05	0.00	0.00	0.00	0.00	3.02	2.59	79.32	-0.36	8.01	0	1544	472	0	0	0	0	0	2017	462.33	7.99	2.62	5.14	34.14	6.40	18.87	0.97	16.10	17.40
1/6/2022 08:13:19	0.00	1.56	0.94	0.04	0.00	0.00	0.00	3.03	2.54	79.58	-0.36	7.87	0	1564	421	1	0	0	0	0	1986	463.86	7.84	2.63	5.15	34.11	6.51	18.79	0.96	16.05	17.55
1/6/2022 08:13:22	0.00	1.50	0.92	0.14	0.00	0.00	0.00	3.01	2.55	79.64	-0.37	8.00	0	1496	412	4	0	0	0	0	1912	464.21	7.95	2.61	5.10	34.05	6.61	18.89	0.96	16.10	17.44
1/6/2022 08:13:24	0.00	1.53	1.14	0.00	0.00	0.00	0.00	2.98	2.67	79.35	-0.36	7.97	0	1528	514	0	0	0	0	0	2042	462.53	7.97	2.60	5.20	33.87	6.39	18.93	0.96	16.12	17.51
1/6/2022 08:13:27	0.00	1.48	0.97	0.12	0.00	0.00	0.00	3.00	2.57	79.62	-0.36	7.87	0	1477	438	4	0	0	0	0	1919	464.08	7.95	2.64	5.08	33.94	6.54	18.90	0.96	16.12	17.45
1/6/2022 08:13:30	0.00	1.58	1.03	0.00	0.00	0.00	0.00	3.01	2.61	79.06	-0.36	7.96	0	1580	463	0	0	0	0	0	2043	460.83	7.84	2.58	5.20	34.03	6.51	18.86	0.96	16.18	17.27
1/6/2022 08:13:33	0.00	1.56	1.07	0.00	0.00	0.00	0.00	3.01	2.63	78.93	-0.37	7.95	0	1558	479	0	0	0	0	0	2038	460.07	8.02	2.59	5.16	34.07	6.48	18.85	0.96	16.07	17.55
1/6/2022 08:13:35	0.00	1.53	1.09	0.00	0.00	0.00	0.00	3.01	2.62	79.72	-0.35	8.01	0	1528	490	0	0	0	0	0	2018	464.68	7.94	2.53	5.08	34.10	6.46	18.97	0.97	16.01	17.47
1/6/2022 08:13:38	0.00	1.46	0.91	0.15	0.00	0.00	0.00	3.02	2.52	79.42	-0.37	7.90	0	1463	407	5	0	0	0	0	1875	462.90	8.02	2.68	5.09	34.14	6.49	18.90	0.96	16.05	17.47
1/6/2022 08:13:41	0.00	1.59	1.21	0.00	0.00	0.00	0.00	2.97	2.80	79.20	-0.37	7.89	0	1590	542	0	0	0	0	0	2133	461.63	8.10	2.66	5.30	33.96	6.64	19.05	0.96	16.13	17.54
1/6/2022 08:13:44	0.00	1.57	1.02	0.03	0.00	0.00	0.00	3.01	2.62	78.94	-0.36	7.97	0	1569	458	1	0	0	0	0	2027	460.15	7.96	2.61	5.19	34.02	6.55	18.82	0.96	16.13	17.44
1/6/2022 08:13:46	0.00	1.61	1.03	0.00	0.00	0.00	0.00	3.03	2.64	77.62	-0.34	7.95	0	1609	462	0	0	0	0	0	2071	452.41	7.99	2.63	5.28	34.25	6.54	18.89	0.97	16.07	17.40
1/6/2022 08:13:49	0.00	1.52	0.97	0.11	0.00	0.00	0.00	3.01	2.59	79.03	-0.36	7.88	0	1516	437	3	0	0	0	0	1956	460.63	8.06	2.64	5.16	34.10	6.56	18.89	0.96	16.15	17.34
1/6/2022 08:13:52	0.00	1.58	1.03	0.00	0.00	0.00	0.00	3.01	2.61	78.93	-0.37	7.87	0	1578	466	0	0	0	0	0	2043	460.04	7.93	2.48	5.20	34.08	6.51	18.85	0.96	16.24	17.38
1/6/2022 08:13:55	0.00	1.49	0.90	0.17	0.00	0.00	0.00	3.01	2.55	78.13	-0.37	7.99	0	1488	405	5	0	0	0	0	1897	455.39	8.01	2.61	5.11	34.04	6.64	18.87	0.96	16.16	17.46
1/6/2022 08:14:00	0.00	1.51	1.00	0.10	0.00	0.00	0.00	2.98	2.61	79.92	-0.35	7.97	0	1509	449	3	0	0	0	0	1961	465.83	7.99	2.61	5.13	33.86	6.57	18.82	0.97	16.08	17.44
1/6/2022 08:14:02	0.00	1.58	1.05	0.02	0.00	0.00	0.00	2.99	2.65	79.89	-0.37	7.98	0	1578	474	1	0	0	0	0	2053	465.69	7.97	2.59	5.20	33.95	6.58	18.82	0.96	16.05	17.46
1/6/2022 08:14:05	0.00	1.47	0.83	0.17	0.00	0.00	0.00	3.01	2.48	79.31	-0.36	7.84	0	1471	374	5	0	0	0	0	1850	462.30	7.99	2.61	5.07	33.93	6.52	18.67	0.96	16.12	17.42
1/6/2022 08:14:08	0.00	1.50	1.09	0.00	0.00	0.00	0.00	3.00	2.59	80.03	-0.36	7.94	0	1502	491	0	0	0	0	0	1993	466.47	7.93	2.52	5.07	33.97	6.36	18.90	0.96	16.14	17.40
1/6/2022 08:14:11	0.00	1.49	1.01	0.05	0.00	0.00	0.00	2.99	2.55	78.91	-0.36	7.96	0	1494	455	1	0	0	0	0	1950	459.95	7.88	2.55	5.01	33.85	6.46	18.78	0.96	16.10	17.41
1/6/2022 08:14:13	0.00	1.55	0.94	0.06	0.00	0.00	0.00	3.02	2.55	80.73	-0.36	7.93	0	1554	421	2	0	0	0	0	1977	470.53	7.96	2.57	5.15	34.06	6.53	18.72	0.96	16.03	17.48
